,time,concentration,theta,etheta
2805,35.7943,3.22178e-12,,
2806,35.809,9.25796e-11,,
2807,35.8263,5.65808e-10,,
2808,35.8421,1.24603e-09,,
2809,35.8553,1.78194e-09,,
2810,35.8684,2.14448e-09,,
2811,35.8831,2.28685e-09,,
2812,35.8998,8.7337e-10,,
2813,35.9198,0.0,,
2814,35.9358,0.0,,
2815,35.945,0.0,,
2816,35.9542,0.0,,
2817,35.9633,0.0,,
2818,35.9725,0.0,,
2819,35.9817,3.76653e-13,,
2820,35.9908,4.42221e-13,,
2821,36.0,7.60263e-12,,
2822,36.0111,7.25141e-11,,
2823,36.0243,3.44801e-10,,
2824,36.0392,9.01486e-10,,
2825,36.0527,1.4375e-09,,
2826,36.0655,1.80958e-09,,
2827,36.0791,1.997e-09,,
2828,36.0941,9.55737e-10,,
2829,36.1118,1.25793e-11,,
2830,36.1322,0.0,,
2831,36.1424,0.0,,
2832,36.1511,0.0,,
2833,36.1595,0.0,,
2834,36.1682,0.0,,
2835,36.1779,0.0,,
2836,36.1891,2.89897e-13,,
2837,36.2026,2.23882e-11,,
2838,36.2182,2.19624e-10,,
2839,36.2358,7.58901e-10,,
2840,36.2497,1.24514e-09,,
2841,36.2629,1.6025e-09,,
2842,36.2761,1.7952e-09,,
2843,36.291,8.66233e-10,,
2844,36.3084,4.78838e-10,,
2845,36.3297,0.0,,
2846,36.3404,0.0,,
2847,36.3492,0.0,,
2848,36.3576,0.0,,
2849,36.366,0.0,,
2850,36.3755,0.0,,
2851,36.3869,2.17164e-13,,
2852,36.401,1.59477e-11,,
2853,36.4175,1.92466e-10,,
2854,36.434,6.26077e-10,,
2855,36.4472,1.04584e-09,,
2856,36.4604,1.39027e-09,,
2857,36.4736,1.591e-09,,
2858,36.4868,7.74476e-10,,
2859,36.5,6.3478e-10,,
2860,36.5156,0.0,,
2861,36.5336,0.0,,
2862,36.5435,0.0,,
2863,36.5521,0.0,,
2864,36.5604,0.0,,
2865,36.5692,0.0,,
2866,36.579,0.0,,
2867,36.5901,2.36063e-13,,
2868,36.6033,1.84767e-11,,
2869,36.6192,1.89491e-10,,
2870,36.6365,6.24253e-10,,
2871,36.6504,1.01748e-09,,
2872,36.6634,1.29581e-09,,
2873,36.6769,1.44485e-09,,
2874,36.6922,6.97435e-10,,
2875,36.7103,2.53567e-10,,
2876,36.7326,0.0,,
2877,36.7429,0.0,,
2878,36.7515,0.0,,
2879,36.7598,0.0,,
2880,36.7687,0.0,,
2881,36.7787,0.0,,
2882,36.7904,3.05991e-13,,
2883,36.8043,2.42065e-11,,
2884,36.8206,2.0428e-10,,
2885,36.8386,6.16863e-10,,
2886,36.852,9.41019e-10,,
2887,36.8644,1.16384e-09,,
2888,36.8779,1.28458e-09,,
2889,36.8932,6.14802e-10,,
2890,36.911,1.32768e-10,,
2891,36.9332,0.0,,
2892,36.9428,0.0,,
2893,36.951,0.0,,
2894,36.9591,0.0,,
2895,36.9673,0.0,,
2896,36.9755,0.0,,
2897,36.9837,1.5789e-13,,
2898,36.9918,2.24849e-13,,
2899,37.0,3.35994e-12,,
2900,37.0098,2.93374e-11,,
2901,37.0215,1.39397e-10,,
2902,37.0348,3.94632e-10,,
2903,37.0489,7.20917e-10,,
2904,37.0618,9.61645e-10,,
2905,37.075,1.10104e-09,,
2906,37.0897,5.31785e-10,,
2907,37.1068,3.20081e-10,,
2908,37.1275,0.0,,
2909,37.1391,0.0,,
2910,37.1481,0.0,,
2911,37.1565,0.0,,
2912,37.1651,0.0,,
2913,37.1747,0.0,,
2914,37.1855,1.35824e-13,,
2915,37.1981,4.13948e-12,,
2916,37.2132,6.93056e-11,,
2917,37.2301,3.11152e-10,,
2918,37.2451,6.09341e-10,,
2919,37.2578,8.34108e-10,,
2920,37.2706,9.79653e-10,,
2921,37.2849,1.02879e-09,,
2922,37.3014,3.52717e-10,,
2923,37.3213,0.0,,
2924,37.3362,0.0,,
2925,37.3458,0.0,,
2926,37.3544,0.0,,
2927,37.363,0.0,,
2928,37.3721,0.0,,
2929,37.3828,1.69951e-13,,
2930,37.3958,2.3366e-12,,
2931,37.4107,4.63842e-11,,
2932,37.4285,2.61225e-10,,
2933,37.4428,5.12883e-10,,
2934,37.4571,7.41392e-10,,
2935,37.4714,8.8209e-10,,
2936,37.4857,4.47703e-10,,
2937,37.5,3.55547e-10,,
2938,37.5172,0.0,,
2939,37.5366,0.0,,
2940,37.546,0.0,,
2941,37.5544,0.0,,
2942,37.5628,0.0,,
2943,37.5721,0.0,,
2944,37.5826,1.5052e-13,,
2945,37.5948,1.45175e-12,,
2946,37.6093,3.45642e-11,,
2947,37.6256,1.90324e-10,,
2948,37.6412,4.34038e-10,,
2949,37.6545,6.34394e-10,,
2950,37.6673,7.68785e-10,,
2951,37.6811,8.28835e-10,,
2952,37.6971,3.17772e-10,,
2953,37.716,0.0,,
2954,37.7363,0.0,,
2955,37.7457,0.0,,
2956,37.7542,0.0,,
2957,37.7627,0.0,,
2958,37.7718,0.0,,
2959,37.7822,1.31204e-13,,
2960,37.7943,1.03453e-12,,
2961,37.809,2.96626e-11,,
2962,37.8263,1.81321e-10,,
2963,37.8421,3.9936e-10,,
2964,37.8553,5.71128e-10,,
2965,37.8684,6.87306e-10,,
2966,37.8831,7.32928e-10,,
2967,37.8998,2.79919e-10,,
2968,37.9198,0.0,,
2969,37.9358,0.0,,
2970,37.945,0.0,,
2971,37.9542,0.0,,
2972,37.9633,0.0,,
2973,37.9725,0.0,,
2974,37.9817,1.20568e-13,,
2975,37.9908,1.41562e-13,,
2976,38.0,2.43663e-12,,
2977,38.0111,2.32288e-11,,
2978,38.0243,1.10468e-10,,
2979,38.0392,2.88867e-10,,
2980,38.0527,4.60653e-10,,
2981,38.0655,5.7987e-10,,
2982,38.0791,6.39924e-10,,
2983,38.0941,3.06216e-10,,
2984,38.1118,4.03054e-12,,
2985,38.1322,0.0,,
2986,38.1424,0.0,,
2987,38.1511,0.0,,
2988,38.1595,0.0,,
2989,38.1682,0.0,,
2990,38.1779,0.0,,
2991,38.1891,9.27081e-14,,
2992,38.2026,7.17029e-12,,
2993,38.2182,7.03517e-11,,
2994,38.2358,2.43121e-10,,
2995,38.2497,3.98924e-10,,
2996,38.2629,5.13403e-10,,
2997,38.2761,5.75126e-10,,
2998,38.291,2.7749e-10,,
2999,38.3084,1.53429e-10,,
3000,38.3297,0.0,,
3001,38.3404,0.0,,
3002,38.3492,0.0,,
3003,38.3576,0.0,,
3004,38.366,0.0,,
3005,38.3755,0.0,,
3006,38.3869,6.94261e-14,,
3007,38.401,5.10652e-12,,
3008,38.4175,6.16374e-11,,
3009,38.434,2.00526e-10,,
3010,38.4472,3.34999e-10,,
3011,38.4604,4.45316e-10,,
3012,38.4736,5.09599e-10,,
3013,38.4868,2.48051e-10,,
3014,38.5,2.03329e-10,,
3015,38.5156,0.0,,
3016,38.5336,0.0,,
3017,38.5435,0.0,,
3018,38.5521,0.0,,
3019,38.5604,0.0,,
3020,38.5692,0.0,,
3021,38.579,0.0,,
3022,38.5901,7.54889e-14,,
3023,38.6033,5.91514e-12,,
3024,38.6192,6.0674e-11,,
3025,38.6365,1.99902e-10,,
3026,38.6504,3.25847e-10,,
3027,38.6634,4.14973e-10,,
3028,38.6769,4.62694e-10,,
3029,38.6922,2.23331e-10,,
3030,38.7103,8.12396e-11,,
3031,38.7326,0.0,,
3032,38.7429,0.0,,
3033,38.7515,0.0,,
3034,38.7598,0.0,,
3035,38.7687,0.0,,
3036,38.7787,0.0,,
3037,38.7904,9.78805e-14,,
3038,38.8043,7.74839e-12,,
3039,38.8206,6.53965e-11,,
3040,38.8386,1.97497e-10,,
3041,38.852,3.01289e-10,,
3042,38.8644,3.72621e-10,,
3043,38.8779,4.11275e-10,,
3044,38.8932,1.9683e-10,,
3045,38.911,4.25349e-11,,
3046,38.9332,0.0,,
3047,38.9428,0.0,,
3048,38.951,0.0,,
3049,38.9591,0.0,,
3050,38.9673,0.0,,
3051,38.9755,0.0,,
3052,38.9837,5.04785e-14,,
3053,38.9918,7.1903e-14,,
3054,39.0,1.07556e-12,,
3055,39.0098,9.38852e-12,,
3056,39.0215,4.46143e-11,,
3057,39.0348,1.26323e-10,,
3058,39.0489,2.30797e-10,,
3059,39.0618,3.07841e-10,,
3060,39.075,3.52455e-10,,
3061,39.0897,1.70215e-10,,
3062,39.1068,1.02491e-10,,
3063,39.1275,0.0,,
3064,39.1391,0.0,,
3065,39.1481,0.0,,
3066,39.1565,0.0,,
3067,39.1651,0.0,,
3068,39.1747,0.0,,
3069,39.1855,4.35267e-14,,
3070,39.1981,1.32512e-12,,
3071,39.2132,2.21785e-11,,
3072,39.2301,9.95806e-11,,
3073,39.2451,1.95025e-10,,
3074,39.2578,2.66962e-10,,
3075,39.2706,3.13538e-10,,
3076,39.2849,3.29262e-10,,
3077,39.3014,1.12901e-10,,
3078,39.3213,0.0,,
3079,39.3362,0.0,,
3080,39.3458,0.0,,
3081,39.3544,0.0,,
3082,39.363,0.0,,
3083,39.3721,0.0,,
3084,39.3828,5.43835e-14,,
3085,39.3958,7.4778e-13,,
3086,39.4107,1.48396e-11,,
3087,39.4285,8.35852e-11,,
3088,39.4428,1.64123e-10,,
3089,39.4571,2.37244e-10,,
3090,39.4714,2.82258e-10,,
3091,39.4857,1.43212e-10,,
3092,39.5,1.13777e-10,,
3093,39.5172,0.0,,
3094,39.5366,0.0,,
3095,39.546,0.0,,
3096,39.5544,0.0,,
3097,39.5628,0.0,,
3098,39.5721,0.0,,
3099,39.5826,4.8197e-14,,
3100,39.5948,4.64873e-13,,
3101,39.6093,1.10556e-11,,
3102,39.6256,6.08863e-11,,
3103,39.6412,1.38868e-10,,
3104,39.6545,2.02971e-10,,
3105,39.6673,2.45957e-10,,
3106,39.6811,2.65167e-10,,
3107,39.6971,1.01669e-10,,
3108,39.716,0.0,,
3109,39.7363,0.0,,
3110,39.7457,0.0,,
3111,39.7542,0.0,,
3112,39.7627,0.0,,
3113,39.7718,0.0,,
3114,39.7822,4.20905e-14,,
3115,39.7943,3.31346e-13,,
3116,39.809,9.48599e-12,,
3117,39.8263,5.79955e-11,,
3118,39.8421,1.27747e-10,,
3119,39.8553,1.82692e-10,,
3120,39.8684,2.19845e-10,,
3121,39.8831,2.34435e-10,,
3122,39.8998,8.95389e-11,,
3123,39.9198,0.0,,
3124,39.9358,0.0,,
3125,39.945,0.0,,
3126,39.9542,0.0,,
3127,39.9633,0.0,,
3128,39.9725,0.0,,
3129,39.9817,3.84505e-14,,
3130,39.9908,4.51355e-14,,
3131,40.0,7.78171e-13,,
3132,40.0111,7.4262e-12,,
3133,40.0243,3.53283e-11,,
3134,40.0392,9.23899e-11,,
3135,40.0527,1.47332e-10,,
3136,40.0655,1.85455e-10,,
3137,40.0791,2.04657e-10,,
3138,40.0941,9.79232e-11,,
3139,40.1118,1.28927e-12,,
3140,40.1322,0.0,,
3141,40.1424,0.0,,
3142,40.1511,0.0,,
3143,40.1595,0.0,,
3144,40.1682,0.0,,
3145,40.1779,0.0,,
3146,40.1891,2.96047e-14,,
3147,40.2026,2.29228e-12,,
3148,40.2182,2.24937e-11,,
3149,40.2358,7.77388e-11,,
3150,40.2497,1.27562e-10,,
3151,40.2629,1.64164e-10,,
3152,40.2761,1.83898e-10,,
3153,40.291,8.8719e-11,,
3154,40.3084,4.90657e-11,,
3155,40.3297,0.0,,
3156,40.3404,0.0,,
3157,40.3492,0.0,,
3158,40.3576,0.0,,
3159,40.366,0.0,,
3160,40.3755,0.0,,
3161,40.3869,2.2165e-14,,
3162,40.401,1.63221e-12,,
3163,40.4175,1.97037e-11,,
3164,40.434,6.41076e-11,,
3165,40.4472,1.07104e-10,,
3166,40.4604,1.42367e-10,,
3167,40.4736,1.62915e-10,,
3168,40.4868,7.92911e-11,,
3169,40.5,6.49977e-11,,
3170,40.5156,0.0,,
3171,40.5336,0.0,,
3172,40.5435,0.0,,
3173,40.5521,0.0,,
3174,40.5604,0.0,,
3175,40.5692,0.0,,
3176,40.579,0.0,,
3177,40.5901,2.41079e-14,,
3178,40.6033,1.89046e-12,,
3179,40.6192,1.93931e-11,,
3180,40.6365,6.38973e-11,,
3181,40.6504,1.04158e-10,,
3182,40.6634,1.32643e-10,,
3183,40.6769,1.47893e-10,,
3184,40.6922,7.13735e-11,,
3185,40.7103,2.59753e-11,,
3186,40.7326,0.0,,
3187,40.7429,0.0,,
3188,40.7515,0.0,,
3189,40.7598,0.0,,
3190,40.7687,0.0,,
3191,40.7787,0.0,,
3192,40.7904,3.12602e-14,,
3193,40.8043,2.47601e-12,,
3194,40.8206,2.0899e-11,,
3195,40.8386,6.31176e-11,,
3196,40.852,9.6289e-11,,
3197,40.8644,1.19083e-10,,
3198,40.8779,1.31433e-10,,
3199,40.8932,6.28907e-11,,
3200,40.911,1.35985e-11,,
3201,40.9332,0.0,,
3202,40.9428,0.0,,
3203,40.951,0.0,,
3204,40.9591,0.0,,
3205,40.9673,0.0,,
3206,40.9755,0.0,,
3207,40.9837,1.61155e-14,,
3208,40.9918,2.29588e-14,,
3209,41.0,3.43655e-13,,
3210,41.0098,2.99961e-12,,
3211,41.0215,1.4255e-11,,
3212,41.0348,4.03658e-11,,
3213,41.0489,7.3752e-11,,
3214,41.0618,9.83673e-11,,
3215,41.075,1.12619e-10,,
3216,41.0897,5.43757e-11,,
3217,41.1068,3.27496e-11,,
3218,41.1275,0.0,,
3219,41.1391,0.0,,
3220,41.1481,0.0,,
3221,41.1565,0.0,,
3222,41.1651,0.0,,
3223,41.1747,0.0,,
3224,41.1855,1.3917e-14,,
3225,41.1981,4.23407e-13,,
3226,41.2132,7.08563e-12,,
3227,41.2301,3.18146e-11,,
3228,41.2451,6.23092e-11,,
3229,41.2578,8.52903e-11,,
3230,41.2706,1.00166e-10,,
3231,41.2849,1.05188e-10,,
3232,41.3014,3.60625e-11,,
3233,41.3213,0.0,,
3234,41.3362,0.0,,
3235,41.3458,0.0,,
3236,41.3544,0.0,,
3237,41.363,0.0,,
3238,41.3721,0.0,,
3239,41.3828,1.73547e-14,,
3240,41.3958,2.38872e-13,,
3241,41.4107,4.74002e-12,,
3242,41.4285,2.66997e-11,,
3243,41.4428,5.24279e-11,,
3244,41.4571,7.57834e-11,,
3245,41.4714,9.01583e-11,,
3246,41.4857,4.57238e-11,,
3247,41.5,3.63328e-11,,
3248,41.5172,0.0,,
3249,41.5366,0.0,,
3250,41.546,0.0,,
3251,41.5544,0.0,,
3252,41.5628,0.0,,
3253,41.5721,0.0,,
3254,41.5826,1.53897e-14,,
3255,41.5948,1.48445e-13,,
3256,41.6093,3.53075e-12,,
3257,41.6256,1.94469e-11,,
3258,41.6412,4.43548e-11,,
3259,41.6545,6.48263e-11,,
3260,41.6673,7.85514e-11,,
3261,41.6811,8.46844e-11,,
3262,41.6971,3.24603e-11,,
3263,41.716,0.0,,
3264,41.7363,0.0,,
3265,41.7457,0.0,,
3266,41.7542,0.0,,
3267,41.7627,0.0,,
3268,41.7718,0.0,,
3269,41.7822,1.34739e-14,,
3270,41.7943,1.0593e-13,,
3271,41.809,3.02902e-12,,
3272,41.8263,1.85195e-11,,
3273,41.8421,4.07943e-11,,
3274,41.8553,5.83386e-11,,
3275,41.8684,7.01993e-11,,
3276,41.8831,7.48561e-11,,
3277,41.8998,2.85816e-11,,
3278,41.9198,0.0,,
3279,41.9358,0.0,,
3280,41.945,0.0,,
3281,41.9542,0.0,,
3282,41.9633,0.0,,
3283,41.9725,0.0,,
3284,41.9817,1.22761e-14,,
3285,41.9908,1.44142e-14,,
3286,42.0,2.48604e-13,,
3287,42.0111,2.37113e-12,,
3288,42.0243,1.12795e-11,,
3289,42.0392,2.94992e-11,,
3290,42.0527,4.70417e-11,,
3291,42.0655,5.92115e-11,,
3292,42.0791,6.53401e-11,,
3293,42.0941,3.12525e-11,,
3294,42.1118,4.11526e-13,,
3295,42.1322,0.0,,
3296,42.1424,0.0,,
3297,42.1511,0.0,,
3298,42.1595,0.0,,
3299,42.1682,0.0,,
3300,42.1779,0.0,,
3301,42.1891,9.44215e-15,,
3302,42.2026,7.31743e-13,,
3303,42.2182,7.18101e-12,,
3304,42.2358,2.48172e-11,,
3305,42.2497,4.07227e-11,,
3306,42.2629,5.24048e-11,,
3307,42.2761,5.87019e-11,,
3308,42.291,2.83103e-11,,
3309,42.3084,1.56586e-11,,
3310,42.3297,0.0,,
3311,42.3404,0.0,,
3312,42.3492,0.0,,
3313,42.3576,0.0,,
3314,42.366,0.0,,
3315,42.3755,0.0,,
3316,42.3869,7.06928e-15,,
3317,42.401,5.2094e-13,,
3318,42.4175,6.28926e-12,,
3319,42.434,2.04624e-11,,
3320,42.4472,3.41867e-11,,
3321,42.4604,4.544e-11,,
3322,42.4736,5.19963e-11,,
3323,42.4868,2.52976e-11,,
3324,42.5,2.07363e-11,,
3325,42.5156,0.0,,
3326,42.5336,0.0,,
3327,42.5435,0.0,,
3328,42.5521,0.0,,
3329,42.5604,0.0,,
3330,42.5692,0.0,,
3331,42.579,0.0,,
3332,42.5901,7.692e-15,,
3333,42.6033,6.03311e-13,,
3334,42.6192,6.18938e-12,,
3335,42.6365,2.03924e-11,,
3336,42.6504,3.32411e-11,,
3337,42.6634,4.23299e-11,,
3338,42.6769,4.71946e-11,,
3339,42.6922,2.27673e-11,,
3340,42.7103,8.28855e-12,,
3341,42.7326,0.0,,
3342,42.7429,0.0,,
3343,42.7515,0.0,,
3344,42.7598,0.0,,
3345,42.7687,0.0,,
3346,42.7787,0.0,,
3347,42.7904,9.97236e-15,,
3348,42.8043,7.90104e-13,,
3349,42.8206,6.66902e-12,,
3350,42.8386,2.01407e-11,,
3351,42.852,3.07249e-11,,
3352,42.8644,3.79966e-11,,
3353,42.8779,4.19358e-11,,
3354,42.8932,2.00579e-11,,
3355,42.911,4.3389e-12,,
3356,42.9332,0.0,,
3357,42.9428,0.0,,
3358,42.951,0.0,,
3359,42.9591,0.0,,
3360,42.9673,0.0,,
3361,42.9755,0.0,,
3362,42.9837,5.13856e-15,,
3363,42.9918,7.32077e-15,,
3364,43.0,1.09581e-13,,
3365,43.0098,9.57056e-13,,
3366,43.0215,4.54831e-12,,
3367,43.0348,1.28795e-11,,
3368,43.0489,2.35316e-11,,
3369,43.0618,3.13837e-11,,
3370,43.075,3.59291e-11,,
3371,43.0897,1.73394e-11,,
3372,43.1068,1.04448e-11,,
3373,43.1275,0.0,,
3374,43.1391,0.0,,
3375,43.1481,0.0,,
3376,43.1565,0.0,,
3377,43.1651,0.0,,
3378,43.1747,0.0,,
3379,43.1855,4.44275e-15,,
3380,43.1981,1.35045e-13,,
3381,43.2132,2.26065e-12,,
3382,43.2301,1.01496e-11,,
3383,43.2451,1.98778e-11,,
3384,43.2578,2.72078e-11,,
3385,43.2706,3.19519e-11,,
3386,43.2849,3.35527e-11,,
3387,43.3014,1.14978e-11,,
3388,43.3213,0.0,,
3389,43.3362,0.0,,
3390,43.3458,0.0,,
3391,43.3544,0.0,,
3392,43.363,0.0,,
3393,43.3721,0.0,,
3394,43.3828,5.53032e-15,,
3395,43.3958,7.60998e-14,,
3396,43.4107,1.51201e-12,,
3397,43.4285,8.51698e-12,,
3398,43.4428,1.67235e-11,,
3399,43.4571,2.41718e-11,,
3400,43.4714,2.87553e-11,,
3401,43.4857,1.45743e-11,,
3402,43.5,1.15818e-11,,
3403,43.5172,0.0,,
3404,43.5366,0.0,,
3405,43.546,0.0,,
3406,43.5544,0.0,,
3407,43.5628,0.0,,
3408,43.5721,0.0,,
3409,43.5826,4.91012e-15,,
3410,43.5948,4.72753e-14,,
3411,43.6093,1.12617e-12,,
3412,43.6256,6.20284e-12,,
3413,43.6412,1.41469e-11,,
3414,43.6545,2.06749e-11,,
3415,43.6673,2.50509e-11,,
3416,43.6811,2.70057e-11,,
3417,43.6971,1.03453e-11,,
3418,43.716,0.0,,
3419,43.7363,0.0,,
3420,43.7457,0.0,,
3421,43.7542,0.0,,
3422,43.7627,0.0,,
3423,43.7718,0.0,,
3424,43.7822,4.30596e-15,,
3425,43.7943,3.38173e-14,,
3426,43.809,9.66023e-13,,
3427,43.8263,5.90583e-12,,
3428,43.8421,1.30089e-11,,
3429,43.8553,1.86027e-11,,
3430,43.8684,2.23837e-11,,
3431,43.8831,2.38677e-11,,
3432,43.8998,9.10772e-12,,
3433,43.9198,0.0,,
3434,43.9358,0.0,,
3435,43.945,0.0,,
3436,43.9542,0.0,,
3437,43.9633,0.0,,
3438,43.9725,0.0,,
3439,43.9817,3.91474e-15,,
3440,43.9908,4.5966e-15,,
3441,44.0,7.92419e-14,,
3442,44.0111,7.56143e-13,,
3443,44.0243,3.59669e-12,,
3444,44.0392,9.40604e-12,,
3445,44.0527,1.4999e-11,,
3446,44.0655,1.88782e-11,,
3447,44.0791,2.08313e-11,,
3448,44.0941,9.95805e-12,,
3449,44.1118,1.31137e-13,,
3450,44.1322,0.0,,
3451,44.1424,0.0,,
3452,44.1511,0.0,,
3453,44.1595,0.0,,
3454,44.1682,0.0,,
3455,44.1779,0.0,,
3456,44.1891,3.0088e-15,,
3457,44.2026,2.33246e-13,,
3458,44.2182,2.2896e-12,,
3459,44.2358,7.91202e-12,,
3460,44.2497,1.29825e-11,,
3461,44.2629,1.67058e-11,,
3462,44.2761,1.87124e-11,,
3463,44.291,9.01928e-12,,
3464,44.3084,4.98887e-12,,
3465,44.3297,0.0,,
3466,44.3404,0.0,,
3467,44.3492,0.0,,
3468,44.3576,0.0,,
3469,44.366,0.0,,
3470,44.3755,0.0,,
3471,44.3869,2.25272e-15,,
3472,44.401,1.65993e-13,,
3473,44.4175,2.005e-12,,
3474,44.434,6.52284e-12,,
3475,44.4472,1.08975e-11,,
3476,44.4604,1.44838e-11,,
3477,44.4736,1.65729e-11,,
3478,44.4868,8.05834e-12,,
3479,44.5,6.60467e-12,,
3480,44.5156,0.0,,
3481,44.5336,0.0,,
3482,44.5435,0.0,,
3483,44.5521,0.0,,
3484,44.5604,0.0,,
3485,44.5692,0.0,,
3486,44.579,0.0,,
3487,44.5901,2.45032e-15,,
3488,44.6033,1.92279e-13,,
3489,44.6192,1.97293e-12,,
3490,44.6365,6.49968e-12,,
3491,44.6504,1.05946e-11,,
3492,44.6634,1.34906e-11,,
3493,44.6769,1.50404e-11,,
3494,44.6922,7.25119e-12,,
3495,44.7103,2.64054e-12,,
3496,44.7326,0.0,,
3497,44.7429,0.0,,
3498,44.7515,0.0,,
3499,44.7598,0.0,,
3500,44.7687,0.0,,
3501,44.7787,0.0,,
3502,44.7904,3.17681e-15,,
3503,44.8043,2.51805e-13,,
3504,44.8206,2.12555e-12,,
3505,44.8386,6.41866e-12,,
3506,44.852,9.79129e-12,,
3507,44.8644,1.21079e-11,,
3508,44.8779,1.33626e-11,,
3509,44.8932,6.38729e-12,,
3510,44.911,1.3822e-12,,
3511,44.9332,0.0,,
3512,44.9428,0.0,,
3513,44.951,0.0,,
3514,44.9591,0.0,,
3515,44.9673,0.0,,
3516,44.9755,0.0,,
3517,44.9837,1.63723e-15,,
3518,44.9918,2.33058e-15,,
3519,45.0,3.48435e-14,,
